





     0.040000     0.028571     0.464378     0.798000     0.000579
     0.045714    -0.017143     0.450092     0.798000     0.000639
     0.045714     0.017143     0.450092     0.798000     0.000628


     0.028571    -0.040000     0.473901     0.799000     0.000927
     0.028571    -0.040000     0.476282     0.799000     0.000062
     0.028571     0.040000     0.476282     0.799000     0.000981
     0.040000    -0.028571     0.461997     0.799000     0.000472
     0.040000    -0.028571     0.464378     0.799000     0.000340
     0.040000     0.028571     0.461997     0.799000     0.000187
     0.040000     0.028571     0.464378     0.799000     0.000021
     0.045714    -0.017143     0.450092     0.799000     0.000186
     0.045714     0.017143     0.450092     0.799000     0.000194


    -0.049756    -0.002927     0.476747     0.800000     0.000800
    -0.049756    -0.002927     0.477966     0.800000     0.000222
    -0.049756    -0.002927     0.479186     0.800000     0.000897
    -0.049756     0.000000     0.476747     0.800000     0.000966
    -0.049756     0.000000     0.477966     0.800000     0.000235
    -0.049756     0.000000     0.479186     0.800000     0.000757
    -0.049756     0.002927     0.476747     0.800000     0.000845
    -0.049756     0.002927     0.477966     0.800000     0.000254
    -0.049756     0.002927     0.479186     0.800000     0.000911
    -0.032195    -0.038049     0.437723     0.800000     0.000797
    -0.032195    -0.038049     0.438942     0.800000     0.000024
    -0.032195    -0.038049     0.440162     0.800000     0.000461
    -0.032195     0.038049     0.437723     0.800000     0.000863
    -0.032195     0.038049     0.438942     0.800000     0.000067
    -0.032195     0.038049     0.440162     0.800000     0.000542
    -0.029268    -0.040976     0.435283     0.800000     0.000514
    -0.029268    -0.040976     0.437723     0.800000     0.000585
    -0.029268     0.040976     0.435283     0.800000     0.000029
    -0.029268     0.040976     0.436503     0.800000     0.000753
    -0.029268     0.040976     0.437723     0.800000     0.000086
    -0.023415    -0.043902     0.438942     0.800000     0.000037
    -0.023415     0.043902     0.438942     0.800000     0.000497
    -0.017561    -0.046829     0.436503     0.800000     0.000176
    -0.017561    -0.046829     0.440162     0.800000     0.000244
    -0.017561     0.046829     0.436503     0.800000     0.000766
    -0.017561     0.046829     0.437723     0.800000     0.000972
    -0.017561     0.046829     0.440162     0.800000     0.000247
    -0.014634    -0.046829     0.441381     0.800000     0.000621
    -0.014634     0.046829     0.441381     0.800000     0.000183
    -0.014634     0.046829     0.442601     0.800000     0.000594
     0.014634    -0.046829     0.474308     0.800000     0.000096
     0.014634     0.046829     0.470649     0.800000     0.000273
     0.014634     0.046829     0.474308     0.800000     0.000046
     0.017561    -0.046829     0.477966     0.800000     0.000778
     0.017561     0.046829     0.477966     0.800000     0.000004
     0.023415    -0.043902     0.474308     0.800000     0.000720
     0.023415     0.043902     0.474308     0.800000     0.000203
     0.029268    -0.040976     0.475527     0.800000     0.000891
     0.029268    -0.040976     0.479186     0.800000     0.000403
     0.032195    -0.038049     0.471869     0.800000     0.000359
     0.032195     0.038049     0.471869     0.800000     0.000178
     0.032195     0.038049     0.477966     0.800000     0.000955
     0.035122    -0.035122     0.469430     0.800000     0.000491
     0.035122    -0.035122     0.474308     0.800000     0.000042
     0.035122     0.035122     0.469430     0.800000     0.000840
     0.035122     0.035122     0.474308     0.800000     0.000401
     0.038049    -0.032195     0.466991     0.800000     0.000924
     0.038049    -0.032195     0.468210     0.800000     0.000372
     0.038049     0.032195     0.466991     0.800000     0.000173
     0.038049     0.032195     0.468210     0.800000     0.000465
     0.038049     0.032195     0.469430     0.800000     0.000233
     0.040976    -0.026341     0.458454     0.800000     0.000699
     0.040976    -0.026341     0.462113     0.800000     0.000818
     0.040976     0.026341     0.458454     0.800000     0.000550
     0.040976     0.026341     0.462113     0.800000     0.000760
     0.043902    -0.020488     0.451137     0.800000     0.000647
     0.043902    -0.020488     0.454796     0.800000     0.000127
     0.043902     0.020488     0.451137     0.800000     0.000350
     0.043902     0.020488     0.454796     0.800000     0.000272
     0.046829    -0.014634     0.442601     0.800000     0.000416
     0.046829    -0.014634     0.448698     0.800000     0.000604
     0.046829     0.014634     0.442601     0.800000     0.000593
     0.046829     0.014634     0.448698     0.800000     0.000506
     0.049756    -0.008780     0.437723     0.800000     0.000901
     0.049756    -0.008780     0.438942     0.800000     0.000110
     0.049756    -0.008780     0.440162     0.800000     0.000609
     0.049756    -0.002927     0.435283     0.800000     0.000043
     0.049756     0.000000     0.435283     0.800000     0.000069
     0.049756     0.000000     0.440162     0.800000     0.000561
     0.049756     0.002927     0.435283     0.800000     0.000104
     0.049756     0.008780     0.437723     0.800000     0.000810
     0.049756     0.008780     0.438942     0.800000     0.000049
     0.049756     0.008780     0.440162     0.800000     0.000409


    -0.032195    -0.038049     0.438942     0.801750     0.000817
    -0.032195     0.038049     0.438942     0.801750     0.000907
    -0.029268    -0.040976     0.435283     0.801750     0.000127
    -0.029268    -0.040976     0.436503     0.801750     0.000541
    -0.029268    -0.040976     0.437723     0.801750     0.000248
    -0.029268     0.040976     0.435283     0.801750     0.000644
    -0.029268     0.040976     0.436503     0.801750     0.000008
    -0.029268     0.040976     0.437723     0.801750     0.000713
    -0.023415    -0.043902     0.435283     0.801750     0.000739
    -0.023415    -0.043902     0.438942     0.801750     0.000724
    -0.023415     0.043902     0.435283     0.801750     0.000991
    -0.023415     0.043902     0.438942     0.801750     0.000231
    -0.017561    -0.046829     0.436503     0.801750     0.000734
    -0.017561    -0.046829     0.437723     0.801750     0.000729
    -0.017561    -0.046829     0.438942     0.801750     0.000785
    -0.017561    -0.046829     0.440162     0.801750     0.000584
    -0.017561     0.046829     0.437723     0.801750     0.000252
    -0.017561     0.046829     0.438942     0.801750     0.000531
    -0.017561     0.046829     0.440162     0.801750     0.000583
    -0.014634     0.046829     0.441381     0.801750     0.000874
     0.014634    -0.046829     0.470649     0.801750     0.000552
     0.014634    -0.046829     0.474308     0.801750     0.000244
     0.014634     0.046829     0.470649     0.801750     0.000282
     0.014634     0.046829     0.474308     0.801750     0.000289
     0.017561    -0.046829     0.473088     0.801750     0.000545
     0.017561    -0.046829     0.477966     0.801750     0.000991
     0.017561     0.046829     0.473088     0.801750     0.000477
     0.017561     0.046829     0.477966     0.801750     0.000210
     0.023415    -0.043902     0.474308     0.801750     0.000404
     0.023415     0.043902     0.474308     0.801750     0.000097
     0.029268    -0.040976     0.475527     0.801750     0.000581
     0.029268    -0.040976     0.479186     0.801750     0.000397
     0.032195    -0.038049     0.471869     0.801750     0.000773
     0.032195     0.038049     0.471869     0.801750     0.000589
     0.032195     0.038049     0.477966     0.801750     0.000977
     0.035122    -0.035122     0.469430     0.801750     0.000067
     0.035122    -0.035122     0.474308     0.801750     0.000225
     0.035122     0.035122     0.469430     0.801750     0.000276
     0.035122     0.035122     0.474308     0.801750     0.000141
     0.038049    -0.032195     0.468210     0.801750     0.000997
     0.038049     0.032195     0.466991     0.801750     0.000842
     0.038049     0.032195     0.468210     0.801750     0.000196
     0.038049     0.032195     0.469430     0.801750     0.000804
     0.040976    -0.026341     0.458454     0.801750     0.000000
     0.040976    -0.026341     0.462113     0.801750     0.000163
     0.040976     0.026341     0.458454     0.801750     0.000117
     0.040976     0.026341     0.462113     0.801750     0.000128
     0.043902    -0.020488     0.451137     0.801750     0.000120
     0.043902    -0.020488     0.453576     0.801750     0.000902
     0.043902    -0.020488     0.454796     0.801750     0.000670
     0.043902     0.020488     0.451137     0.801750     0.000138
     0.043902     0.020488     0.452357     0.801750     0.000982
     0.043902     0.020488     0.453576     0.801750     0.000723
     0.043902     0.020488     0.454796     0.801750     0.000788
     0.046829    -0.014634     0.442601     0.801750     0.000636
     0.046829     0.014634     0.442601     0.801750     0.000790
     0.046829     0.014634     0.448698     0.801750     0.000945
     0.049756    -0.008780     0.438942     0.801750     0.000306
     0.049756    -0.008780     0.440162     0.801750     0.000876
     0.049756    -0.002927     0.435283     0.801750     0.000256
     0.049756     0.000000     0.435283     0.801750     0.000407
     0.049756     0.000000     0.440162     0.801750     0.000534
     0.049756     0.002927     0.435283     0.801750     0.000197
     0.049756     0.008780     0.437723     0.801750     0.000912
     0.049756     0.008780     0.438942     0.801750     0.000131
     0.049756     0.008780     0.440162     0.801750     0.000663


    -0.029268    -0.040976     0.435283     0.803500     0.000640
    -0.029268    -0.040976     0.436503     0.803500     0.000114
    -0.029268    -0.040976     0.437723     0.803500     0.000927
    -0.029268     0.040976     0.436503     0.803500     0.000626
    -0.023415    -0.043902     0.435283     0.803500     0.000370
    -0.023415    -0.043902     0.437723     0.803500     0.000646
    -0.023415     0.043902     0.435283     0.803500     0.000603
    -0.023415     0.043902     0.438942     0.803500     0.000820
    -0.017561    -0.046829     0.437723     0.803500     0.000112
    -0.017561    -0.046829     0.438942     0.803500     0.000074
    -0.017561     0.046829     0.437723     0.803500     0.000332
    -0.017561     0.046829     0.438942     0.803500     0.000160
     0.014634    -0.046829     0.470649     0.803500     0.000063
     0.014634    -0.046829     0.474308     0.803500     0.000484
     0.014634     0.046829     0.470649     0.803500     0.000720
     0.014634     0.046829     0.471869     0.803500     0.000729
     0.014634     0.046829     0.473088     0.803500     0.000811
     0.014634     0.046829     0.474308     0.803500     0.000524
     0.017561    -0.046829     0.473088     0.803500     0.000057
     0.017561     0.046829     0.473088     0.803500     0.000003
     0.017561     0.046829     0.477966     0.803500     0.000328
     0.023415    -0.043902     0.474308     0.803500     0.000181
     0.023415     0.043902     0.474308     0.803500     0.000300
     0.029268    -0.040976     0.475527     0.803500     0.000365
     0.029268    -0.040976     0.479186     0.803500     0.000482
     0.032195     0.038049     0.471869     0.803500     0.000891
     0.032195     0.038049     0.477966     0.803500     0.000897
     0.035122    -0.035122     0.469430     0.803500     0.000509
     0.035122    -0.035122     0.474308     0.803500     0.000395
     0.035122     0.035122     0.469430     0.803500     0.000173
     0.035122     0.035122     0.474308     0.803500     0.000026
     0.038049     0.032195     0.468210     0.803500     0.000728
     0.040976    -0.026341     0.458454     0.803500     0.000566
     0.040976    -0.026341     0.459674     0.803500     0.000793
     0.040976    -0.026341     0.460893     0.803500     0.000874
     0.040976    -0.026341     0.462113     0.803500     0.000366
     0.040976     0.026341     0.458454     0.803500     0.000656
     0.040976     0.026341     0.459674     0.803500     0.000734
     0.040976     0.026341     0.460893     0.803500     0.000844
     0.040976     0.026341     0.462113     0.803500     0.000381
     0.043902    -0.020488     0.451137     0.803500     0.000295
     0.043902    -0.020488     0.452357     0.803500     0.000713
     0.043902    -0.020488     0.453576     0.803500     0.000398
     0.043902     0.020488     0.451137     0.803500     0.000517
     0.043902     0.020488     0.452357     0.803500     0.000518
     0.043902     0.020488     0.453576     0.803500     0.000256
     0.046829    -0.014634     0.442601     0.803500     0.000757
     0.046829     0.014634     0.442601     0.803500     0.000887
     0.049756    -0.008780     0.438942     0.803500     0.000406
     0.049756    -0.005854     0.435283     0.803500     0.000870
     0.049756    -0.002927     0.435283     0.803500     0.000668
     0.049756     0.000000     0.435283     0.803500     0.000865
     0.049756     0.000000     0.440162     0.803500     0.000595
     0.049756     0.002927     0.435283     0.803500     0.000614
     0.049756     0.005854     0.435283     0.803500     0.000924
     0.049756     0.008780     0.437723     0.803500     0.000915
     0.049756     0.008780     0.438942     0.803500     0.000217
     0.049756     0.008780     0.440162     0.803500     0.000817


    -0.029268    -0.040976     0.436503     0.805250     0.000799
    -0.023415    -0.043902     0.435283     0.805250     0.000068
    -0.023415    -0.043902     0.436503     0.805250     0.000711
    -0.023415    -0.043902     0.437723     0.805250     0.000004
    -0.023415     0.043902     0.435283     0.805250     0.000147
    -0.023415     0.043902     0.437723     0.805250     0.000400
    -0.017561    -0.046829     0.437723     0.805250     0.000542
    -0.017561    -0.046829     0.438942     0.805250     0.000659
    -0.017561     0.046829     0.437723     0.805250     0.000956
    -0.017561     0.046829     0.438942     0.805250     0.000876
     0.014634    -0.046829     0.470649     0.805250     0.000481
     0.014634    -0.046829     0.471869     0.805250     0.000790
     0.014634    -0.046829     0.473088     0.805250     0.000666
     0.014634    -0.046829     0.474308     0.805250     0.000799
     0.014634     0.046829     0.471869     0.805250     0.000211
     0.014634     0.046829     0.473088     0.805250     0.000364
     0.014634     0.046829     0.474308     0.805250     0.000835
     0.017561    -0.046829     0.473088     0.805250     0.000485
     0.017561    -0.046829     0.476747     0.805250     0.000991
     0.017561     0.046829     0.473088     0.805250     0.000539
     0.017561     0.046829     0.477966     0.805250     0.000529
     0.023415    -0.043902     0.474308     0.805250     0.000122
     0.023415     0.043902     0.474308     0.805250     0.000582
     0.029268    -0.040976     0.475527     0.805250     0.000065
     0.029268    -0.040976     0.479186     0.805250     0.000475
     0.029268     0.040976     0.475527     0.805250     0.000765
     0.032195     0.038049     0.477966     0.805250     0.000899
     0.035122    -0.035122     0.474308     0.805250     0.000645
     0.035122     0.035122     0.469430     0.805250     0.000681
     0.035122     0.035122     0.474308     0.805250     0.000275
     0.040976    -0.026341     0.459674     0.805250     0.000089
     0.040976    -0.026341     0.460893     0.805250     0.000180
     0.040976    -0.026341     0.462113     0.805250     0.000944
     0.040976     0.026341     0.459674     0.805250     0.000056
     0.040976     0.026341     0.460893     0.805250     0.000173
     0.040976     0.026341     0.462113     0.805250     0.000941
     0.043902    -0.020488     0.451137     0.805250     0.000773
     0.043902    -0.020488     0.452357     0.805250     0.000149
     0.043902    -0.020488     0.453576     0.805250     0.000162
     0.043902     0.020488     0.451137     0.805250     0.000961
     0.043902     0.020488     0.452357     0.805250     0.000008
     0.043902     0.020488     0.453576     0.805250     0.000272
     0.046829    -0.014634     0.442601     0.805250     0.000960
     0.046829    -0.014634     0.447479     0.805250     0.000845
     0.046829     0.014634     0.447479     0.805250     0.000991
     0.049756    -0.008780     0.438942     0.805250     0.000588
     0.049756    -0.005854     0.435283     0.805250     0.000680
     0.049756    -0.002927     0.440162     0.805250     0.000999
     0.049756     0.000000     0.440162     0.805250     0.000561
     0.049756     0.002927     0.435283     0.805250     0.000955
     0.049756     0.005854     0.435283     0.805250     0.000723
     0.049756     0.008780     0.437723     0.805250     0.000998
     0.049756     0.008780     0.438942     0.805250     0.000388


    -0.023415    -0.043902     0.435283     0.807000     0.000622
    -0.023415    -0.043902     0.436503     0.807000     0.000008
    -0.023415    -0.043902     0.437723     0.807000     0.000742
    -0.023415     0.043902     0.435283     0.807000     0.000425
    -0.023415     0.043902     0.436503     0.807000     0.000305
    -0.023415     0.043902     0.437723     0.807000     0.000375
     0.014634    -0.046829     0.471869     0.807000     0.000119
     0.014634    -0.046829     0.473088     0.807000     0.000079
     0.014634     0.046829     0.471869     0.807000     0.000416
     0.014634     0.046829     0.473088     0.807000     0.000201
     0.017561    -0.046829     0.474308     0.807000     0.000796
     0.017561    -0.046829     0.476747     0.807000     0.000500
     0.017561     0.046829     0.477966     0.807000     0.000861
     0.023415    -0.043902     0.474308     0.807000     0.000554
     0.023415     0.043902     0.474308     0.807000     0.000991
     0.029268    -0.040976     0.475527     0.807000     0.000365
     0.029268    -0.040976     0.479186     0.807000     0.000321
     0.029268     0.040976     0.475527     0.807000     0.000311
     0.032195    -0.038049     0.473088     0.807000     0.000809
     0.035122    -0.035122     0.470649     0.807000     0.000441
     0.035122    -0.035122     0.473088     0.807000     0.000830
     0.035122     0.035122     0.470649     0.807000     0.000902
     0.035122     0.035122     0.474308     0.807000     0.000657
     0.040976    -0.026341     0.459674     0.807000     0.000696
     0.040976    -0.026341     0.460893     0.807000     0.000597
     0.040976     0.026341     0.459674     0.807000     0.000708
     0.040976     0.026341     0.460893     0.807000     0.000585
     0.043902    -0.020488     0.452357     0.807000     0.000518
     0.043902    -0.020488     0.453576     0.807000     0.000824
     0.043902     0.020488     0.452357     0.807000     0.000641
     0.043902     0.020488     0.453576     0.807000     0.000906
     0.046829    -0.014634     0.447479     0.807000     0.000217
     0.046829     0.014634     0.447479     0.807000     0.000376
     0.049756    -0.008780     0.438942     0.807000     0.000903
     0.049756    -0.005854     0.435283     0.807000     0.000622
     0.049756    -0.005854     0.440162     0.807000     0.000987
     0.049756    -0.002927     0.440162     0.807000     0.000778
     0.049756     0.000000     0.440162     0.807000     0.000379
     0.049756     0.002927     0.440162     0.807000     0.000817
     0.049756     0.005854     0.435283     0.807000     0.000655
     0.049756     0.008780     0.438942     0.807000     0.000694


    -0.040000    -0.028571     0.452473     0.760000     0.000225
    -0.040000     0.028571     0.452473     0.760000     0.000727


    -0.040000    -0.028571     0.450092     0.763222     0.000009
    -0.040000     0.028571     0.450092     0.763222     0.000230


    -0.045714    -0.017143     0.466759     0.766444     0.000627
    -0.045714     0.017143     0.466759     0.766444     0.000178
    -0.040000    -0.028571     0.450092     0.766444     0.000918


    -0.045714    -0.017143     0.466759     0.769667     0.000209
    -0.045714     0.017143     0.466759     0.769667     0.000190


    -0.045714    -0.017143     0.466759     0.772889     0.000306
    -0.045714     0.017143     0.466759     0.772889     0.000022
    -0.040000    -0.028571     0.450092     0.772889     0.000586
    -0.040000     0.028571     0.450092     0.772889     0.000641
     0.040000    -0.028571     0.461997     0.772889     0.000783
     0.040000     0.028571     0.461997     0.772889     0.000865


    -0.045714    -0.017143     0.466759     0.776111     0.000782
    -0.045714     0.017143     0.466759     0.776111     0.000532
    -0.040000    -0.028571     0.450092     0.776111     0.000229
    -0.040000    -0.028571     0.452473     0.776111     0.000520
    -0.040000     0.028571     0.450092     0.776111     0.000222
    -0.040000     0.028571     0.452473     0.776111     0.000577
     0.040000    -0.028571     0.461997     0.776111     0.000347
     0.040000    -0.028571     0.464378     0.776111     0.000536
     0.040000     0.028571     0.461997     0.776111     0.000300
     0.040000     0.028571     0.464378     0.776111     0.000493


    -0.045714     0.017143     0.466759     0.779333     0.000982
    -0.040000    -0.028571     0.450092     0.779333     0.000890
    -0.040000    -0.028571     0.452473     0.779333     0.000383
    -0.040000     0.028571     0.450092     0.779333     0.000918
    -0.040000     0.028571     0.452473     0.779333     0.000377
     0.040000    -0.028571     0.464378     0.779333     0.000787
     0.040000     0.028571     0.464378     0.779333     0.000890
     0.045714    -0.017143     0.447711     0.779333     0.000846
     0.045714    -0.017143     0.450092     0.779333     0.000938


    -0.028571     0.040000     0.438187     0.782556     0.000908
     0.045714    -0.017143     0.447711     0.782556     0.000599
     0.045714    -0.017143     0.450092     0.782556     0.000312
     0.045714     0.017143     0.447711     0.782556     0.000173
     0.045714     0.017143     0.450092     0.782556     0.000049


    -0.028571     0.040000     0.438187     0.785778     0.000319


    -0.028571     0.040000     0.438187     0.789000     0.000073


     0.015484    -0.046452     0.473364     0.805000     0.000967
     0.019355    -0.046452     0.476590     0.805000     0.000086
     0.019355     0.046452     0.476590     0.805000     0.000817
     0.019355     0.046452     0.478202     0.805000     0.000356
     0.027097    -0.042581     0.478202     0.805000     0.000435
     0.027097     0.042581     0.476590     0.805000     0.000294
     0.027097     0.042581     0.479815     0.805000     0.000056
     0.030968    -0.038710     0.473364     0.805000     0.000600
     0.030968     0.038710     0.473364     0.805000     0.000360
     0.034839    -0.034839     0.470138     0.805000     0.000763
     0.034839    -0.034839     0.473364     0.805000     0.000210
     0.034839     0.034839     0.470138     0.805000     0.000639
     0.034839     0.034839     0.473364     0.805000     0.000328
     0.046452    -0.015484     0.447557     0.805000     0.000488
     0.046452     0.015484     0.447557     0.805000     0.000595
     0.050323    -0.003871     0.436267     0.805000     0.000069
     0.050323    -0.003871     0.437880     0.805000     0.000181
     0.050323     0.000000     0.434654     0.805000     0.000865
     0.050323     0.000000     0.437880     0.805000     0.000861
     0.050323     0.003871     0.436267     0.805000     0.000113
     0.050323     0.003871     0.437880     0.805000     0.000096


     0.019355    -0.046452     0.476590     0.805556     0.000314
     0.019355     0.046452     0.476590     0.805556     0.000567
     0.019355     0.046452     0.478202     0.805556     0.000532
     0.027097    -0.042581     0.478202     0.805556     0.000287
     0.027097     0.042581     0.476590     0.805556     0.000481
     0.027097     0.042581     0.479815     0.805556     0.000144
     0.030968    -0.038710     0.473364     0.805556     0.000382
     0.030968     0.038710     0.473364     0.805556     0.000151
     0.034839    -0.034839     0.470138     0.805556     0.000476
     0.034839    -0.034839     0.473364     0.805556     0.000397
     0.034839     0.034839     0.470138     0.805556     0.000361
     0.034839     0.034839     0.473364     0.805556     0.000508
     0.046452    -0.015484     0.445944     0.805556     0.000895
     0.046452    -0.015484     0.447557     0.805556     0.000203
     0.046452     0.015484     0.445944     0.805556     0.000912
     0.046452     0.015484     0.447557     0.805556     0.000317
     0.050323    -0.003871     0.436267     0.805556     0.000005
     0.050323    -0.003871     0.437880     0.805556     0.000293
     0.050323     0.000000     0.434654     0.805556     0.000868
     0.050323     0.000000     0.437880     0.805556     0.000768
     0.050323     0.003871     0.436267     0.805556     0.000052
     0.050323     0.003871     0.437880     0.805556     0.000206


     0.019355    -0.046452     0.476590     0.806111     0.000542
     0.019355     0.046452     0.476590     0.806111     0.000317
     0.019355     0.046452     0.478202     0.806111     0.000708
     0.027097    -0.042581     0.478202     0.806111     0.000136
     0.027097     0.042581     0.476590     0.806111     0.000668
     0.027097     0.042581     0.479815     0.806111     0.000235
     0.030968    -0.038710     0.473364     0.806111     0.000164
     0.030968     0.038710     0.473364     0.806111     0.000058
     0.034839    -0.034839     0.470138     0.806111     0.000193
     0.034839    -0.034839     0.473364     0.806111     0.000584
     0.034839     0.034839     0.470138     0.806111     0.000087
     0.034839     0.034839     0.473364     0.806111     0.000690
     0.046452    -0.015484     0.445944     0.806111     0.000617
     0.046452    -0.015484     0.447557     0.806111     0.000078
     0.046452     0.015484     0.445944     0.806111     0.000644
     0.046452     0.015484     0.447557     0.806111     0.000041
     0.050323    -0.003871     0.436267     0.806111     0.000061
     0.050323    -0.003871     0.437880     0.806111     0.000407
     0.050323     0.000000     0.434654     0.806111     0.000872
     0.050323     0.000000     0.437880     0.806111     0.000670
     0.050323     0.003871     0.436267     0.806111     0.000011
     0.050323     0.003871     0.437880     0.806111     0.000317


     0.019355    -0.046452     0.476590     0.806667     0.000781
     0.019355     0.046452     0.476590     0.806667     0.000057
     0.019355     0.046452     0.478202     0.806667     0.000898
     0.027097    -0.042581     0.478202     0.806667     0.000030
     0.027097     0.042581     0.476590     0.806667     0.000868
     0.027097     0.042581     0.479815     0.806667     0.000341
     0.030968    -0.038710     0.473364     0.806667     0.000067
     0.030968     0.038710     0.473364     0.806667     0.000280
     0.034839    -0.034839     0.470138     0.806667     0.000099
     0.034839    -0.034839     0.473364     0.806667     0.000785
     0.034839     0.034839     0.470138     0.806667     0.000196
     0.034839     0.034839     0.473364     0.806667     0.000884
     0.046452    -0.015484     0.445944     0.806667     0.000329
     0.046452    -0.015484     0.447557     0.806667     0.000369
     0.046452     0.015484     0.445944     0.806667     0.000365
     0.046452     0.015484     0.447557     0.806667     0.000244
     0.050323    -0.003871     0.436267     0.806667     0.000143
     0.050323    -0.003871     0.437880     0.806667     0.000536
     0.050323     0.000000     0.434654     0.806667     0.000889
     0.050323     0.000000     0.437880     0.806667     0.000556
     0.050323     0.003871     0.436267     0.806667     0.000089
     0.050323     0.003871     0.437880     0.806667     0.000444


     0.019355     0.046452     0.476590     0.807222     0.000213
     0.027097    -0.042581     0.478202     0.807222     0.000211
     0.027097     0.042581     0.478202     0.807222     0.000954
     0.027097     0.042581     0.479815     0.807222     0.000462
     0.030968    -0.038710     0.473364     0.807222     0.000310
     0.030968     0.038710     0.473364     0.807222     0.000514
     0.034839    -0.034839     0.470138     0.807222     0.000400
     0.034839    -0.034839     0.471751     0.807222     0.000896
     0.034839    -0.034839     0.473364     0.807222     0.000998
     0.034839     0.034839     0.470138     0.807222     0.000489
     0.034839     0.034839     0.471751     0.807222     0.000804
     0.046452    -0.015484     0.445944     0.807222     0.000032
     0.046452    -0.015484     0.447557     0.807222     0.000668
     0.046452     0.015484     0.445944     0.807222     0.000078
     0.046452     0.015484     0.447557     0.807222     0.000538
     0.050323    -0.003871     0.436267     0.807222     0.000241
     0.050323    -0.003871     0.437880     0.807222     0.000680
     0.050323     0.000000     0.434654     0.807222     0.000921
     0.050323     0.000000     0.437880     0.807222     0.000425
     0.050323     0.003871     0.436267     0.807222     0.000184
     0.050323     0.003871     0.437880     0.807222     0.000586


     0.019355     0.046452     0.476590     0.807778     0.000494
     0.027097    -0.042581     0.478202     0.807778     0.000405
     0.027097     0.042581     0.478202     0.807778     0.000740
     0.027097     0.042581     0.479815     0.807778     0.000599
     0.030968    -0.038710     0.473364     0.807778     0.000565
     0.030968     0.038710     0.473364     0.807778     0.000761
     0.034839    -0.034839     0.470138     0.807778     0.000709
     0.034839    -0.034839     0.471751     0.807778     0.000576
     0.034839     0.034839     0.470138     0.807778     0.000790
     0.034839     0.034839     0.471751     0.807778     0.000495
     0.046452    -0.015484     0.445944     0.807778     0.000273
     0.046452    -0.015484     0.447557     0.807778     0.000975
     0.046452     0.015484     0.445944     0.807778     0.000220
     0.046452     0.015484     0.447557     0.807778     0.000842
     0.050323    -0.003871     0.436267     0.807778     0.000354
     0.050323    -0.003871     0.437880     0.807778     0.000839
     0.050323     0.000000     0.434654     0.807778     0.000966
     0.050323     0.000000     0.437880     0.807778     0.000278
     0.050323     0.003871     0.436267     0.807778     0.000294
     0.050323     0.003871     0.437880     0.807778     0.000742


     0.019355     0.046452     0.476590     0.808333     0.000785
     0.027097    -0.042581     0.478202     0.808333     0.000614
     0.027097     0.042581     0.478202     0.808333     0.000512
     0.027097     0.042581     0.479815     0.808333     0.000750
     0.030968    -0.038710     0.473364     0.808333     0.000832
     0.034839    -0.034839     0.471751     0.808333     0.000249
     0.034839     0.034839     0.471751     0.808333     0.000176
     0.046452    -0.015484     0.445944     0.808333     0.000588
     0.046452     0.015484     0.445944     0.808333     0.000527
     0.050323    -0.003871     0.436267     0.808333     0.000483
     0.050323     0.000000     0.437880     0.808333     0.000114
     0.050323     0.003871     0.436267     0.808333     0.000420
     0.050323     0.003871     0.437880     0.808333     0.000913


     0.027097    -0.042581     0.478202     0.808889     0.000836
     0.027097     0.042581     0.478202     0.808889     0.000270
     0.027097     0.042581     0.479815     0.808889     0.000916
     0.030968    -0.038710     0.476590     0.808889     0.000949
     0.030968     0.038710     0.476590     0.808889     0.000782
     0.034839    -0.034839     0.471751     0.808889     0.000086
     0.034839     0.034839     0.471751     0.808889     0.000151
     0.046452    -0.015484     0.445944     0.808889     0.000911
     0.046452     0.015484     0.445944     0.808889     0.000843
     0.050323    -0.003871     0.436267     0.808889     0.000627
     0.050323     0.000000     0.437880     0.808889     0.000066
     0.050323     0.003871     0.436267     0.808889     0.000561


     0.027097     0.042581     0.478202     0.809444     0.000013
     0.030968    -0.038710     0.476590     0.809444     0.000706
     0.030968     0.038710     0.476590     0.809444     0.000548
     0.034839    -0.034839     0.471751     0.809444     0.000429
     0.034839     0.034839     0.471751     0.809444     0.000486
     0.050323    -0.003871     0.436267     0.809444     0.000787
     0.050323     0.000000     0.437880     0.809444     0.000261
     0.050323     0.003871     0.436267     0.809444     0.000718


     0.027097     0.042581     0.478202     0.810000     0.000256
     0.030968    -0.038710     0.476590     0.810000     0.000448
     0.030968     0.038710     0.474977     0.810000     0.000971
     0.030968     0.038710     0.476590     0.810000     0.000299
     0.034839    -0.034839     0.471751     0.810000     0.000779
     0.034839     0.034839     0.471751     0.810000     0.000829
     0.050323    -0.003871     0.436267     0.810000     0.000962
     0.050323     0.000000     0.436267     0.810000     0.000956
     0.050323     0.000000     0.437880     0.810000     0.000471
     0.050323     0.003871     0.436267     0.810000     0.000890


