    -0.013415     0.048293     0.445162     0.778750     0.000207
    -0.010732    -0.048293     0.447844     0.778750     0.000761
    -0.008049    -0.048293     0.445162     0.778750     0.000661
    -0.008049    -0.048293     0.450527     0.778750     0.000489
    -0.008049     0.048293     0.445162     0.778750     0.000139
    -0.005366    -0.048293     0.453210     0.778750     0.000230
    -0.005366     0.048293     0.449186     0.778750     0.000965
    -0.005366     0.048293     0.453210     0.778750     0.000649
    -0.002683    -0.048293     0.451869     0.778750     0.000249
    -0.002683    -0.048293     0.454552     0.778750     0.000929
    -0.002683    -0.048293     0.455893     0.778750     0.000644
    -0.002683     0.048293     0.451869     0.778750     0.000657
    -0.002683     0.048293     0.455893     0.778750     0.000027
     0.000000    -0.048293     0.454552     0.778750     0.000971
     0.000000    -0.048293     0.455893     0.778750     0.000596
     0.000000    -0.048293     0.457235     0.778750     0.000809
     0.000000    -0.048293     0.458576     0.778750     0.000427
     0.000000     0.048293     0.455893     0.778750     0.000285
     0.000000     0.048293     0.457235     0.778750     0.000903
     0.000000     0.048293     0.458576     0.778750     0.000027
     0.002683    -0.048293     0.458576     0.778750     0.000923
     0.002683    -0.048293     0.461259     0.778750     0.000550
     0.002683     0.048293     0.458576     0.778750     0.000354
     0.002683     0.048293     0.461259     0.778750     0.000797
     0.005366    -0.048293     0.459918     0.778750     0.000569
     0.005366    -0.048293     0.465283     0.778750     0.000023
     0.005366     0.048293     0.465283     0.778750     0.000446
     0.008049    -0.048293     0.462601     0.778750     0.000116
     0.008049     0.048293     0.469308     0.778750     0.000734
     0.010732    -0.048293     0.465283     0.778750     0.000486
     0.010732    -0.048293     0.471991     0.778750     0.000510
     0.010732     0.048293     0.471991     0.778750     0.000230
     0.013415    -0.048293     0.469308     0.778750     0.000260
     0.013415    -0.048293     0.473332     0.778750     0.000949
     0.013415     0.048293     0.469308     0.778750     0.000089
     0.013415     0.048293     0.474674     0.778750     0.000783
     0.018780    -0.045610     0.473332     0.778750     0.000138
     0.018780    -0.045610     0.474674     0.778750     0.000078
     0.018780     0.045610     0.473332     0.778750     0.000836
     0.018780     0.045610     0.474674     0.778750     0.000606
     0.021463    -0.045610     0.476015     0.778750     0.000551
     0.021463    -0.045610     0.477357     0.778750     0.000842
     0.021463     0.045610     0.476015     0.778750     0.000207
     0.021463     0.045610     0.477357     0.778750     0.000353
     0.029512    -0.040244     0.474674     0.778750     0.000787
     0.029512    -0.040244     0.476015     0.778750     0.000677
     0.029512     0.040244     0.474674     0.778750     0.000814
     0.029512     0.040244     0.476015     0.778750     0.000656
     0.032195    -0.037561     0.471991     0.778750     0.000383
     0.032195    -0.037561     0.473332     0.778750     0.000284
     0.032195    -0.037561     0.474674     0.778750     0.000551
     0.032195     0.037561     0.471991     0.778750     0.000677
     0.032195     0.037561     0.473332     0.778750     0.000006
     0.032195     0.037561     0.474674     0.778750     0.000791
     0.034878    -0.034878     0.469308     0.778750     0.000975
     0.034878    -0.034878     0.471991     0.778750     0.000984
     0.034878     0.034878     0.469308     0.778750     0.000730
     0.034878     0.034878     0.471991     0.778750     0.000786
     0.037561    -0.032195     0.465283     0.778750     0.000519
     0.037561     0.032195     0.465283     0.778750     0.000623
     0.037561     0.032195     0.470649     0.778750     0.000944
     0.040244    -0.029512     0.462601     0.778750     0.000394
     0.040244    -0.029512     0.463942     0.778750     0.000334
     0.040244    -0.029512     0.465283     0.778750     0.000350
     0.040244    -0.026829     0.458576     0.778750     0.000756
     0.040244    -0.026829     0.462601     0.778750     0.000253
     0.040244     0.026829     0.459918     0.778750     0.000342
     0.040244     0.026829     0.461259     0.778750     0.000750
     0.040244     0.026829     0.462601     0.778750     0.000321
     0.040244     0.029512     0.462601     0.778750     0.000244
     0.040244     0.029512     0.465283     0.778750     0.000386
     0.042927    -0.024146     0.459918     0.778750     0.000213
     0.042927     0.024146     0.459918     0.778750     0.000005
     0.045610    -0.018780     0.453210     0.778750     0.000797
     0.045610     0.018780     0.447844     0.778750     0.000930
     0.045610     0.018780     0.453210     0.778750     0.000679
     0.048293    -0.013415     0.442479     0.778750     0.000977
     0.048293    -0.013415     0.443820     0.778750     0.000372
     0.048293    -0.010732     0.441137     0.778750     0.000871
     0.048293    -0.010732     0.442479     0.778750     0.000006
     0.048293    -0.010732     0.443820     0.778750     0.000567
     0.048293     0.010732     0.442479     0.778750     0.000185
     0.048293     0.010732     0.443820     0.778750     0.000685
     0.048293     0.013415     0.442479     0.778750     0.000974
     0.048293     0.013415     0.443820     0.778750     0.000295
     0.048293     0.013415     0.445162     0.778750     0.000989


    -0.050976    -0.005366     0.478698     0.780208     0.000940
    -0.050976    -0.002683     0.477357     0.780208     0.000353
    -0.050976    -0.002683     0.480040     0.780208     0.000921
    -0.050976     0.000000     0.477357     0.780208     0.000821
    -0.050976     0.000000     0.481381     0.780208     0.000248
    -0.050976     0.002683     0.477357     0.780208     0.000286
    -0.050976     0.002683     0.480040     0.780208     0.000890
    -0.048293    -0.013415     0.469308     0.780208     0.000212
    -0.048293    -0.010732     0.476015     0.780208     0.000155
    -0.048293    -0.008049     0.473332     0.780208     0.000164
    -0.048293    -0.008049     0.474674     0.780208     0.000034
    -0.048293     0.008049     0.471991     0.780208     0.000989
    -0.048293     0.008049     0.473332     0.780208     0.000300
    -0.048293     0.008049     0.474674     0.780208     0.000206
    -0.048293     0.010732     0.476015     0.780208     0.000002
    -0.048293     0.013415     0.469308     0.780208     0.000540
    -0.045610    -0.018780     0.462601     0.780208     0.000390
    -0.045610     0.018780     0.462601     0.780208     0.000611
    -0.045610     0.018780     0.466625     0.780208     0.000957
    -0.042927    -0.024146     0.455893     0.780208     0.000328
    -0.042927    -0.024146     0.459918     0.780208     0.000422
    -0.042927     0.024146     0.455893     0.780208     0.000558
    -0.042927     0.024146     0.457235     0.780208     0.000795
    -0.042927     0.024146     0.458576     0.780208     0.000803
    -0.042927     0.024146     0.459918     0.780208     0.000538
    -0.040244    -0.029512     0.449186     0.780208     0.000730
    -0.040244    -0.029512     0.450527     0.780208     0.000229
    -0.040244    -0.026829     0.453210     0.780208     0.000892
    -0.040244     0.026829     0.453210     0.780208     0.000374
    -0.040244     0.026829     0.454552     0.780208     0.000636
    -0.040244     0.029512     0.450527     0.780208     0.000848
    -0.037561    -0.032195     0.443820     0.780208     0.000239
    -0.037561    -0.032195     0.449186     0.780208     0.000522
    -0.037561     0.032195     0.443820     0.780208     0.000165
    -0.037561     0.032195     0.449186     0.780208     0.000472
    -0.034878    -0.034878     0.446503     0.780208     0.000431
    -0.034878     0.034878     0.446503     0.780208     0.000088
    -0.032195    -0.037561     0.443820     0.780208     0.000680
    -0.032195     0.037561     0.437113     0.780208     0.000975
    -0.032195     0.037561     0.443820     0.780208     0.000224
    -0.029512    -0.040244     0.441137     0.780208     0.000598
    -0.029512     0.040244     0.441137     0.780208     0.000860
    -0.026829     0.042927     0.434430     0.780208     0.000854
    -0.026829     0.042927     0.438454     0.780208     0.000889
    -0.024146    -0.042927     0.437113     0.780208     0.000542
    -0.024146    -0.042927     0.438454     0.780208     0.000093
    -0.024146    -0.042927     0.439796     0.780208     0.000761
    -0.024146     0.042927     0.437113     0.780208     0.000335
    -0.024146     0.042927     0.439796     0.780208     0.000260
    -0.021463    -0.045610     0.434430     0.780208     0.000274
    -0.021463    -0.045610     0.439796     0.780208     0.000544
    -0.021463     0.045610     0.434430     0.780208     0.000338
    -0.021463     0.045610     0.439796     0.780208     0.000526
    -0.018780    -0.045610     0.437113     0.780208     0.000629
    -0.018780    -0.045610     0.441137     0.780208     0.000760
    -0.018780     0.045610     0.437113     0.780208     0.000273
    -0.018780     0.045610     0.442479     0.780208     0.000741
    -0.016098    -0.048293     0.438454     0.780208     0.000436
    -0.016098    -0.048293     0.439796     0.780208     0.000402
    -0.013415    -0.048293     0.445162     0.780208     0.000607
    -0.013415     0.048293     0.439796     0.780208     0.000760
    -0.013415     0.048293     0.445162     0.780208     0.000287
    -0.010732    -0.048293     0.447844     0.780208     0.000685
    -0.008049    -0.048293     0.445162     0.780208     0.000767
    -0.008049    -0.048293     0.450527     0.780208     0.000438
    -0.008049     0.048293     0.445162     0.780208     0.000239
    -0.005366    -0.048293     0.453210     0.780208     0.000250
    -0.005366     0.048293     0.453210     0.780208     0.000622
    -0.002683    -0.048293     0.451869     0.780208     0.000204
    -0.002683    -0.048293     0.454552     0.780208     0.000941
    -0.002683    -0.048293     0.455893     0.780208     0.000636
    -0.002683     0.048293     0.451869     0.780208     0.000613
    -0.002683     0.048293     0.455893     0.780208     0.000033
     0.000000    -0.048293     0.454552     0.780208     0.000928
     0.000000    -0.048293     0.455893     0.780208     0.000633
     0.000000    -0.048293     0.457235     0.780208     0.000843
     0.000000    -0.048293     0.458576     0.780208     0.000390
     0.000000     0.048293     0.455893     0.780208     0.000322
     0.000000     0.048293     0.457235     0.780208     0.000937
     0.000000     0.048293     0.458576     0.780208     0.000063
     0.002683    -0.048293     0.457235     0.780208     0.000964
     0.002683    -0.048293     0.458576     0.780208     0.000972
     0.002683    -0.048293     0.461259     0.780208     0.000622
     0.002683     0.048293     0.458576     0.780208     0.000403
     0.002683     0.048293     0.461259     0.780208     0.000871
     0.005366    -0.048293     0.459918     0.780208     0.000522
     0.005366    -0.048293     0.465283     0.780208     0.000157
     0.005366     0.048293     0.465283     0.780208     0.000586
     0.008049    -0.048293     0.462601     0.780208     0.000062
     0.008049     0.048293     0.469308     0.780208     0.000521
     0.010732    -0.048293     0.465283     0.780208     0.000424
     0.010732    -0.048293     0.471991     0.780208     0.000236
     0.010732     0.048293     0.471991     0.780208     0.000528
     0.013415    -0.048293     0.469308     0.780208     0.000386
     0.013415     0.048293     0.469308     0.780208     0.000216
     0.013415     0.048293     0.474674     0.780208     0.000453
     0.018780    -0.045610     0.473332     0.780208     0.000397
     0.018780    -0.045610     0.474674     0.780208     0.000530
     0.018780    -0.045610     0.476015     0.780208     0.000844
     0.018780     0.045610     0.473332     0.780208     0.000336
     0.018780     0.045610     0.474674     0.780208     0.000028
     0.021463    -0.045610     0.476015     0.780208     0.000046
     0.021463    -0.045610     0.477357     0.780208     0.000280
     0.021463     0.045610     0.476015     0.780208     0.000321
     0.021463     0.045610     0.477357     0.780208     0.000243
     0.029512    -0.040244     0.474674     0.780208     0.000220
     0.029512    -0.040244     0.476015     0.780208     0.000032
     0.029512     0.040244     0.474674     0.780208     0.000241
     0.029512     0.040244     0.476015     0.780208     0.000003
     0.032195    -0.037561     0.471991     0.780208     0.000149
     0.032195    -0.037561     0.473332     0.780208     0.000927
     0.032195    -0.037561     0.474674     0.780208     0.000100
     0.032195     0.037561     0.471991     0.780208     0.000153
     0.032195     0.037561     0.473332     0.780208     0.000637
     0.032195     0.037561     0.474674     0.780208     0.000149
     0.034878    -0.034878     0.467966     0.780208     0.000857
     0.034878    -0.034878     0.473332     0.780208     0.000664
     0.034878     0.034878     0.473332     0.780208     0.000830
     0.037561    -0.032195     0.465283     0.780208     0.000815
     0.037561    -0.032195     0.470649     0.780208     0.000700
     0.037561     0.032195     0.465283     0.780208     0.000937
     0.037561     0.032195     0.470649     0.780208     0.000518
     0.040244    -0.029512     0.462601     0.780208     0.000262
     0.040244    -0.029512     0.463942     0.780208     0.000502
     0.040244    -0.029512     0.465283     0.780208     0.000163
     0.040244    -0.026829     0.458576     0.780208     0.000414
     0.040244    -0.026829     0.462601     0.780208     0.000684
     0.040244     0.026829     0.459918     0.780208     0.000757
     0.040244     0.026829     0.462601     0.780208     0.000099
     0.040244     0.029512     0.462601     0.780208     0.000398
     0.040244     0.029512     0.465283     0.780208     0.000600
     0.042927    -0.024146     0.459918     0.780208     0.000007
     0.042927     0.024146     0.459918     0.780208     0.000235
     0.045610    -0.018780     0.453210     0.780208     0.000551
     0.045610    -0.016098     0.447844     0.780208     0.000997
     0.045610     0.018780     0.453210     0.780208     0.000414
     0.048293    -0.013415     0.442479     0.780208     0.000531
     0.048293    -0.013415     0.443820     0.780208     0.000051
     0.048293    -0.013415     0.445162     0.780208     0.000772
     0.048293    -0.010732     0.441137     0.780208     0.000222
     0.048293    -0.010732     0.442479     0.780208     0.000646
     0.048293    -0.010732     0.443820     0.780208     0.000008
     0.048293     0.010732     0.441137     0.780208     0.000439
     0.048293     0.010732     0.442479     0.780208     0.000469
     0.048293     0.010732     0.443820     0.780208     0.000120
     0.048293     0.013415     0.442479     0.780208     0.000512
     0.048293     0.013415     0.443820     0.780208     0.000148
     0.048293     0.013415     0.445162     0.780208     0.000621


    -0.050976    -0.002683     0.477357     0.781667     0.000165
    -0.050976    -0.002683     0.480040     0.781667     0.000892
    -0.050976     0.000000     0.477357     0.781667     0.000638
    -0.050976     0.000000     0.481381     0.781667     0.000182
    -0.050976     0.002683     0.477357     0.781667     0.000096
    -0.050976     0.002683     0.480040     0.781667     0.000857
    -0.048293    -0.013415     0.469308     0.781667     0.000658
    -0.048293    -0.013415     0.473332     0.781667     0.000948
    -0.048293    -0.010732     0.476015     0.781667     0.000212
    -0.048293    -0.008049     0.473332     0.781667     0.000084
    -0.048293    -0.008049     0.474674     0.781667     0.000018
    -0.048293     0.008049     0.473332     0.781667     0.000208
    -0.048293     0.008049     0.474674     0.781667     0.000178
    -0.048293     0.010732     0.476015     0.781667     0.000075
    -0.048293     0.013415     0.469308     0.781667     0.000985
    -0.048293     0.013415     0.470649     0.781667     0.000999
    -0.048293     0.013415     0.473332     0.781667     0.000755
    -0.045610    -0.018780     0.462601     0.781667     0.000890
    -0.045610    -0.018780     0.463942     0.781667     0.000961
    -0.045610    -0.018780     0.466625     0.781667     0.000545
    -0.045610     0.018780     0.463942     0.781667     0.000727
    -0.045610     0.018780     0.466625     0.781667     0.000443
    -0.042927    -0.024146     0.455893     0.781667     0.000855
    -0.042927    -0.024146     0.457235     0.781667     0.000425
    -0.042927    -0.024146     0.458576     0.781667     0.000392
    -0.042927    -0.024146     0.459918     0.781667     0.000941
    -0.042927     0.024146     0.457235     0.781667     0.000182
    -0.042927     0.024146     0.458576     0.781667     0.000190
    -0.040244    -0.029512     0.450527     0.781667     0.000765
    -0.040244     0.026829     0.453210     0.781667     0.000730
    -0.040244     0.026829     0.454552     0.781667     0.000996
    -0.037561    -0.032195     0.443820     0.781667     0.000018
    -0.037561    -0.032195     0.449186     0.781667     0.000087
    -0.037561     0.032195     0.443820     0.781667     0.000099
    -0.037561     0.032195     0.449186     0.781667     0.000029
    -0.034878    -0.034878     0.446503     0.781667     0.000684
    -0.034878     0.034878     0.446503     0.781667     0.000359
    -0.032195    -0.037561     0.443820     0.781667     0.000812
    -0.032195     0.037561     0.437113     0.781667     0.000819
    -0.032195     0.037561     0.443820     0.781667     0.000369
    -0.029512    -0.040244     0.441137     0.781667     0.000551
    -0.029512     0.040244     0.441137     0.781667     0.000806
    -0.026829     0.042927     0.438454     0.781667     0.000905
    -0.024146    -0.042927     0.437113     0.781667     0.000228
    -0.024146    -0.042927     0.438454     0.781667     0.000354
    -0.024146    -0.042927     0.439796     0.781667     0.000594
    -0.024146     0.042927     0.437113     0.781667     0.000680
    -0.024146     0.042927     0.439796     0.781667     0.000447
    -0.021463    -0.045610     0.434430     0.781667     0.000605
    -0.021463    -0.045610     0.439796     0.781667     0.000555
    -0.021463     0.045610     0.434430     0.781667     0.000037
    -0.021463     0.045610     0.439796     0.781667     0.000533
    -0.018780    -0.045610     0.437113     0.781667     0.000317
    -0.018780    -0.045610     0.441137     0.781667     0.000896
    -0.018780     0.045610     0.437113     0.781667     0.000048
    -0.018780     0.045610     0.442479     0.781667     0.000692
    -0.016098    -0.048293     0.438454     0.781667     0.000444
    -0.016098    -0.048293     0.439796     0.781667     0.000475
    -0.013415    -0.048293     0.445162     0.781667     0.000784
    -0.013415     0.048293     0.439796     0.781667     0.000800
    -0.013415     0.048293     0.445162     0.781667     0.000471
    -0.010732    -0.048293     0.447844     0.781667     0.000500
    -0.008049    -0.048293     0.445162     0.781667     0.000761
    -0.008049    -0.048293     0.450527     0.781667     0.000279
    -0.008049     0.048293     0.445162     0.781667     0.000230
    -0.005366    -0.048293     0.453210     0.781667     0.000375
    -0.005366     0.048293     0.449186     0.781667     0.000952
    -0.005366     0.048293     0.453210     0.781667     0.000485
    -0.002683    -0.048293     0.451869     0.781667     0.000265
    -0.002683    -0.048293     0.454552     0.781667     0.000840
    -0.002683    -0.048293     0.455893     0.781667     0.000732
    -0.002683     0.048293     0.451869     0.781667     0.000673
    -0.002683     0.048293     0.453210     0.781667     0.000959
    -0.002683     0.048293     0.455893     0.781667     0.000069
     0.000000    -0.048293     0.454552     0.781667     0.000988
     0.000000    -0.048293     0.455893     0.781667     0.000559
     0.000000    -0.048293     0.457235     0.781667     0.000765
     0.000000    -0.048293     0.458576     0.781667     0.000459
     0.000000     0.048293     0.455893     0.781667     0.000249
     0.000000     0.048293     0.457235     0.781667     0.000858
     0.000000     0.048293     0.458576     0.781667     0.000008
     0.002683    -0.048293     0.458576     0.781667     0.000909
     0.002683    -0.048293     0.461259     0.781667     0.000582
     0.002683     0.048293     0.458576     0.781667     0.000342
     0.002683     0.048293     0.461259     0.781667     0.000831
     0.005366    -0.048293     0.459918     0.781667     0.000580
     0.005366    -0.048293     0.465283     0.781667     0.000183
     0.005366     0.048293     0.465283     0.781667     0.000616
     0.008049    -0.048293     0.462601     0.781667     0.000116
     0.008049     0.048293     0.469308     0.781667     0.000411
     0.010732    -0.048293     0.465283     0.781667     0.000467
     0.010732    -0.048293     0.471991     0.781667     0.000062
     0.010732     0.048293     0.471991     0.781667     0.000723
     0.013415    -0.048293     0.469308     0.781667     0.000404
     0.013415     0.048293     0.469308     0.781667     0.000234
     0.013415     0.048293     0.474674     0.781667     0.000220
     0.018780    -0.045610     0.471991     0.781667     0.000856
     0.018780    -0.045610     0.473332     0.781667     0.000850
     0.018780    -0.045610     0.476015     0.781667     0.000326
     0.018780     0.045610     0.473332     0.781667     0.000079
     0.018780     0.045610     0.474674     0.781667     0.000474
     0.018780     0.045610     0.476015     0.781667     0.000677
     0.021463    -0.045610     0.474674     0.781667     0.000959
     0.021463    -0.045610     0.476015     0.781667     0.000375
     0.021463    -0.045610     0.477357     0.781667     0.000204
     0.021463     0.045610     0.474674     0.781667     0.000797
     0.021463     0.045610     0.476015     0.781667     0.000767
     0.021463     0.045610     0.477357     0.781667     0.000766
     0.021463     0.045610     0.478698     0.781667     0.000812
     0.026829     0.042927     0.477357     0.781667     0.000726
     0.029512    -0.040244     0.474674     0.781667     0.000271
     0.029512    -0.040244     0.476015     0.781667     0.000546
     0.029512    -0.040244     0.477357     0.781667     0.000723
     0.029512     0.040244     0.474674     0.781667     0.000256
     0.029512     0.040244     0.476015     0.781667     0.000586
     0.029512     0.040244     0.477357     0.781667     0.000664
     0.032195    -0.037561     0.471991     0.781667     0.000599
     0.032195    -0.037561     0.474674     0.781667     0.000684
     0.032195     0.037561     0.471991     0.781667     0.000290
     0.032195     0.037561     0.474674     0.781667     0.000426
     0.034878    -0.034878     0.467966     0.781667     0.000595
     0.034878    -0.034878     0.473332     0.781667     0.000188
     0.034878     0.034878     0.467966     0.781667     0.000829
     0.034878     0.034878     0.473332     0.781667     0.000354
     0.037561    -0.032195     0.470649     0.781667     0.000382
     0.037561     0.032195     0.470649     0.781667     0.000182
     0.040244    -0.029512     0.462601     0.781667     0.000234
     0.040244    -0.029512     0.463942     0.781667     0.000561
     0.040244    -0.029512     0.465283     0.781667     0.000081
     0.040244    -0.026829     0.458576     0.781667     0.000169
     0.040244     0.026829     0.458576     0.781667     0.000781
     0.040244     0.026829     0.462601     0.781667     0.000425
     0.040244     0.029512     0.462601     0.781667     0.000444
     0.040244     0.029512     0.465283     0.781667     0.000706
     0.042927    -0.024146     0.459918     0.781667     0.000121
     0.042927     0.024146     0.459918     0.781667     0.000369
     0.045610    -0.018780     0.453210     0.781667     0.000406
     0.045610    -0.016098     0.447844     0.781667     0.000581
     0.045610    -0.016098     0.449186     0.781667     0.000796
     0.045610     0.018780     0.453210     0.781667     0.000251
     0.048293    -0.013415     0.442479     0.781667     0.000173
     0.048293    -0.013415     0.443820     0.781667     0.000382
     0.048293    -0.013415     0.445162     0.781667     0.000518
     0.048293    -0.010732     0.441137     0.781667     0.000361
     0.048293    -0.010732     0.443820     0.781667     0.000472
     0.048293     0.010732     0.441137     0.781667     0.000143
     0.048293     0.010732     0.443820     0.781667     0.000368
     0.048293     0.013415     0.442479     0.781667     0.000137
     0.048293     0.013415     0.443820     0.781667     0.000500
     0.048293     0.013415     0.445162     0.781667     0.000348


    -0.050976    -0.002683     0.477357     0.783125     0.000092
    -0.050976    -0.002683     0.480040     0.783125     0.000787
    -0.050976     0.000000     0.477357     0.783125     0.000383
    -0.050976     0.000000     0.481381     0.783125     0.000187
    -0.050976     0.002683     0.477357     0.783125     0.000163
    -0.050976     0.002683     0.480040     0.783125     0.000747
    -0.048293    -0.013415     0.470649     0.783125     0.000794
    -0.048293    -0.013415     0.473332     0.783125     0.000529
    -0.048293    -0.010732     0.470649     0.783125     0.000673
    -0.048293    -0.010732     0.476015     0.783125     0.000342
    -0.048293    -0.008049     0.473332     0.783125     0.000069
    -0.048293    -0.008049     0.474674     0.783125     0.000072
    -0.048293     0.008049     0.473332     0.783125     0.000042
    -0.048293     0.008049     0.474674     0.783125     0.000076
    -0.048293     0.010732     0.470649     0.783125     0.000585
    -0.048293     0.010732     0.476015     0.783125     0.000220
    -0.048293     0.013415     0.470649     0.783125     0.000447
    -0.048293     0.013415     0.473332     0.783125     0.000328
    -0.045610    -0.018780     0.463942     0.783125     0.000330
    -0.045610    -0.018780     0.465283     0.783125     0.000889
    -0.045610    -0.018780     0.466625     0.783125     0.000001
    -0.045610     0.018780     0.463942     0.783125     0.000094
    -0.045610     0.018780     0.465283     0.783125     0.000692
    -0.045610     0.018780     0.466625     0.783125     0.000115
    -0.042927    -0.024146     0.457235     0.783125     0.000222
    -0.042927    -0.024146     0.458576     0.783125     0.000252
    -0.042927     0.024146     0.457235     0.783125     0.000463
    -0.042927     0.024146     0.458576     0.783125     0.000455
    -0.037561    -0.032195     0.443820     0.783125     0.000341
    -0.037561    -0.032195     0.449186     0.783125     0.000400
    -0.037561     0.032195     0.443820     0.783125     0.000429
    -0.037561     0.032195     0.449186     0.783125     0.000466
    -0.034878     0.034878     0.446503     0.783125     0.000694
    -0.032195     0.037561     0.437113     0.783125     0.000731
    -0.032195     0.037561     0.443820     0.783125     0.000583
    -0.029512    -0.040244     0.441137     0.783125     0.000428
    -0.029512     0.040244     0.441137     0.783125     0.000674
    -0.026829    -0.042927     0.433088     0.783125     0.000966
    -0.026829     0.042927     0.438454     0.783125     0.000843
    -0.024146    -0.042927     0.437113     0.783125     0.000024
    -0.024146    -0.042927     0.438454     0.783125     0.000548
    -0.024146    -0.042927     0.439796     0.783125     0.000495
    -0.024146     0.042927     0.437113     0.783125     0.000962
    -0.024146     0.042927     0.439796     0.783125     0.000561
    -0.021463    -0.045610     0.434430     0.783125     0.000873
    -0.021463    -0.045610     0.439796     0.783125     0.000490
    -0.021463     0.045610     0.434430     0.783125     0.000203
    -0.021463     0.045610     0.439796     0.783125     0.000465
    -0.018780    -0.045610     0.437113     0.783125     0.000067
    -0.018780    -0.045610     0.441137     0.783125     0.000955
    -0.018780     0.045610     0.437113     0.783125     0.000308
    -0.018780     0.045610     0.442479     0.783125     0.000713
    -0.016098    -0.048293     0.438454     0.783125     0.000523
    -0.016098    -0.048293     0.439796     0.783125     0.000617
    -0.013415     0.048293     0.439796     0.783125     0.000762
    -0.013415     0.048293     0.445162     0.783125     0.000721
    -0.010732    -0.048293     0.447844     0.783125     0.000244
    -0.008049    -0.048293     0.445162     0.783125     0.000677
    -0.008049    -0.048293     0.450527     0.783125     0.000047
    -0.008049     0.048293     0.445162     0.783125     0.000146
    -0.008049     0.048293     0.450527     0.783125     0.000996
    -0.005366    -0.048293     0.453210     0.783125     0.000571
    -0.005366     0.048293     0.449186     0.783125     0.000810
    -0.005366     0.048293     0.453210     0.783125     0.000274
    -0.002683    -0.048293     0.451869     0.783125     0.000398
    -0.002683    -0.048293     0.453210     0.783125     0.000860
    -0.002683    -0.048293     0.454552     0.783125     0.000662
    -0.002683    -0.048293     0.455893     0.783125     0.000898
    -0.002683     0.048293     0.451869     0.783125     0.000804
    -0.002683     0.048293     0.453210     0.783125     0.000793
    -0.002683     0.048293     0.455893     0.783125     0.000244
     0.000000    -0.048293     0.455893     0.783125     0.000408
     0.000000    -0.048293     0.457235     0.783125     0.000609
     0.000000    -0.048293     0.458576     0.783125     0.000600
     0.000000     0.048293     0.455893     0.783125     0.000102
     0.000000     0.048293     0.457235     0.783125     0.000701
     0.000000     0.048293     0.458576     0.783125     0.000153
     0.002683    -0.048293     0.458576     0.783125     0.000766
     0.002683    -0.048293     0.461259     0.783125     0.000466
     0.002683     0.048293     0.458576     0.783125     0.000206
     0.002683     0.048293     0.461259     0.783125     0.000713
     0.005366    -0.048293     0.459918     0.783125     0.000709
     0.005366    -0.048293     0.465283     0.783125     0.000134
     0.005366     0.048293     0.461259     0.783125     0.000956
     0.005366     0.048293     0.465283     0.783125     0.000568
     0.008049    -0.048293     0.462601     0.783125     0.000243
     0.008049     0.048293     0.469308     0.783125     0.000371
     0.010732    -0.048293     0.465283     0.783125     0.000582
     0.010732    -0.048293     0.471991     0.783125     0.000041
     0.010732     0.048293     0.471991     0.783125     0.000844
     0.013415    -0.048293     0.469308     0.783125     0.000346
     0.013415     0.048293     0.469308     0.783125     0.000178
     0.013415     0.048293     0.474674     0.783125     0.000054
     0.018780    -0.045610     0.471991     0.783125     0.000599
     0.018780    -0.045610     0.476015     0.783125     0.000150
     0.018780     0.045610     0.473332     0.783125     0.000442
     0.018780     0.045610     0.474674     0.783125     0.000931
     0.018780     0.045610     0.476015     0.783125     0.000217
     0.021463    -0.045610     0.474674     0.783125     0.000718
     0.021463    -0.045610     0.476015     0.783125     0.000742
     0.021463    -0.045610     0.477357     0.783125     0.000643
     0.021463    -0.045610     0.478698     0.783125     0.000980
     0.021463     0.045610     0.474674     0.783125     0.000547
     0.021463     0.045610     0.478698     0.783125     0.000348
     0.026829    -0.042927     0.477357     0.783125     0.000986
     0.026829     0.042927     0.477357     0.783125     0.000310
     0.026829     0.042927     0.478698     0.783125     0.000855
     0.029512    -0.040244     0.474674     0.783125     0.000717
     0.029512    -0.040244     0.477357     0.783125     0.000191
     0.029512     0.040244     0.474674     0.783125     0.000709
     0.029512     0.040244     0.477357     0.783125     0.000120
     0.032195    -0.037561     0.471991     0.783125     0.000998
     0.032195    -0.037561     0.476015     0.783125     0.000975
     0.032195     0.037561     0.471991     0.783125     0.000681
     0.032195     0.037561     0.474674     0.783125     0.000968
     0.034878    -0.034878     0.467966     0.783125     0.000398
     0.034878    -0.034878     0.473332     0.783125     0.000240
     0.034878     0.034878     0.467966     0.783125     0.000628
     0.034878     0.034878     0.473332     0.783125     0.000076
     0.037561    -0.032195     0.470649     0.783125     0.000125
     0.037561     0.032195     0.470649     0.783125     0.000094
     0.040244    -0.029512     0.462601     0.783125     0.000280
     0.040244    -0.029512     0.463942     0.783125     0.000544
     0.040244    -0.029512     0.465283     0.783125     0.000071
     0.040244    -0.026829     0.458576     0.783125     0.000010
     0.040244     0.026829     0.458576     0.783125     0.000603
     0.040244     0.026829     0.462601     0.783125     0.000688
     0.040244     0.029512     0.462601     0.783125     0.000414
     0.040244     0.029512     0.465283     0.783125     0.000736
     0.042927    -0.024146     0.459918     0.783125     0.000162
     0.042927    -0.021463     0.454552     0.783125     0.000757
     0.042927     0.024146     0.459918     0.783125     0.000429
     0.045610    -0.018780     0.453210     0.783125     0.000332
     0.045610    -0.016098     0.447844     0.783125     0.000216
     0.045610    -0.016098     0.449186     0.783125     0.000473
